C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2026/03/09,10:04:45,001773014685816,MONTHLY_ARCHIVE,001773014685816
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:00:00",TAS1,0,"2026/02/05 22:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:00:00",VIC1,0,"2026/02/05 22:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:30:00",NSW1,0,"2026/02/05 22:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:30:00",QLD1,0,"2026/02/05 22:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:30:00",SA1,0,"2026/02/05 22:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:30:00",TAS1,0,"2026/02/05 22:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:30:00",VIC1,0,"2026/02/05 22:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:30:00",NSW1,0,"2026/02/05 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:30:00",QLD1,0,"2026/02/05 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:30:00",SA1,0,"2026/02/05 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:30:00",TAS1,0,"2026/02/05 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 22:30:00",VIC1,0,"2026/02/05 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:00:00",NSW1,0,"2026/02/05 23:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:00:00",QLD1,0,"2026/02/05 23:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:00:00",SA1,0,"2026/02/05 23:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:00:00",TAS1,0,"2026/02/05 23:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:00:00",VIC1,0,"2026/02/05 23:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:00:00",NSW1,0,"2026/02/05 23:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:00:00",QLD1,0,"2026/02/05 23:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:00:00",SA1,0,"2026/02/05 23:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:00:00",TAS1,0,"2026/02/05 23:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:00:00",VIC1,0,"2026/02/05 23:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:30:00",NSW1,0,"2026/02/05 23:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:30:00",QLD1,0,"2026/02/05 23:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:30:00",SA1,0,"2026/02/05 23:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:30:00",TAS1,0,"2026/02/05 23:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:30:00",VIC1,0,"2026/02/05 23:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:30:00",NSW1,0,"2026/02/05 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:30:00",QLD1,0,"2026/02/05 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:30:00",SA1,0,"2026/02/05 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:30:00",TAS1,0,"2026/02/05 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/05 23:30:00",VIC1,0,"2026/02/05 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:00:00",NSW1,0,"2026/02/06 00:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:00:00",QLD1,0,"2026/02/06 00:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:00:00",SA1,0,"2026/02/06 00:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:00:00",TAS1,0,"2026/02/06 00:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:00:00",VIC1,0,"2026/02/06 00:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:00:00",NSW1,0,"2026/02/06 00:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:00:00",QLD1,0,"2026/02/06 00:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:00:00",SA1,0,"2026/02/06 00:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:00:00",TAS1,0,"2026/02/06 00:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:00:00",VIC1,0,"2026/02/06 00:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:30:00",NSW1,0,"2026/02/06 00:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:30:00",QLD1,0,"2026/02/06 00:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:30:00",SA1,0,"2026/02/06 00:49:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:30:00",TAS1,0,"2026/02/06 00:49:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:30:00",VIC1,0,"2026/02/06 00:49:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:30:00",NSW1,0,"2026/02/06 00:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:30:00",QLD1,0,"2026/02/06 00:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:30:00",SA1,0,"2026/02/06 00:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:30:00",TAS1,0,"2026/02/06 00:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 00:30:00",VIC1,0,"2026/02/06 00:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:00:00",NSW1,0,"2026/02/06 01:19:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:00:00",QLD1,0,"2026/02/06 01:19:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:00:00",SA1,0,"2026/02/06 01:19:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:00:00",TAS1,0,"2026/02/06 01:19:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:00:00",VIC1,0,"2026/02/06 01:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:00:00",NSW1,0,"2026/02/06 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:00:00",QLD1,0,"2026/02/06 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:00:00",SA1,0,"2026/02/06 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:00:00",TAS1,0,"2026/02/06 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:00:00",VIC1,0,"2026/02/06 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:30:00",NSW1,0,"2026/02/06 01:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:30:00",QLD1,0,"2026/02/06 01:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:30:00",SA1,0,"2026/02/06 01:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:30:00",TAS1,0,"2026/02/06 01:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:30:00",VIC1,0,"2026/02/06 01:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:30:00",NSW1,0,"2026/02/06 01:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:30:00",QLD1,0,"2026/02/06 01:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:30:00",SA1,0,"2026/02/06 01:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:30:00",TAS1,0,"2026/02/06 01:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 01:30:00",VIC1,0,"2026/02/06 01:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:00:00",NSW1,0,"2026/02/06 02:19:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:00:00",QLD1,0,"2026/02/06 02:19:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:00:00",SA1,0,"2026/02/06 02:19:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:00:00",TAS1,0,"2026/02/06 02:19:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:00:00",VIC1,0,"2026/02/06 02:19:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:00:00",NSW1,0,"2026/02/06 02:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:00:00",QLD1,0,"2026/02/06 02:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:00:00",SA1,0,"2026/02/06 02:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:00:00",TAS1,0,"2026/02/06 02:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:00:00",VIC1,0,"2026/02/06 02:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:30:00",NSW1,0,"2026/02/06 02:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:30:00",QLD1,0,"2026/02/06 02:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:30:00",NSW1,0,"2026/02/06 02:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:30:00",QLD1,0,"2026/02/06 02:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:30:00",SA1,0,"2026/02/06 02:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:30:00",TAS1,0,"2026/02/06 02:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:30:00",VIC1,0,"2026/02/06 02:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:00:00",NSW1,0,"2026/02/06 03:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:30:00",SA1,0,"2026/02/06 02:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:30:00",TAS1,0,"2026/02/06 02:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 02:30:00",VIC1,0,"2026/02/06 02:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:00:00",QLD1,0,"2026/02/06 03:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:00:00",SA1,0,"2026/02/06 03:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:00:00",TAS1,0,"2026/02/06 03:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:00:00",VIC1,0,"2026/02/06 03:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:00:00",NSW1,0,"2026/02/06 03:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:00:00",QLD1,0,"2026/02/06 03:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:00:00",SA1,0,"2026/02/06 03:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:00:00",TAS1,0,"2026/02/06 03:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:00:00",VIC1,0,"2026/02/06 03:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:30:00",NSW1,0,"2026/02/06 03:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:30:00",QLD1,0,"2026/02/06 03:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:30:00",SA1,0,"2026/02/06 03:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:30:00",TAS1,0,"2026/02/06 03:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:30:00",VIC1,0,"2026/02/06 03:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:30:00",NSW1,0,"2026/02/06 03:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:30:00",QLD1,0,"2026/02/06 03:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:30:00",SA1,0,"2026/02/06 03:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:30:00",TAS1,0,"2026/02/06 03:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 03:30:00",VIC1,0,"2026/02/06 03:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:00:00",NSW1,0,"2026/02/06 04:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:00:00",QLD1,0,"2026/02/06 04:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:00:00",SA1,0,"2026/02/06 04:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:00:00",TAS1,0,"2026/02/06 04:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:00:00",VIC1,0,"2026/02/06 04:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:00:00",NSW1,0,"2026/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:00:00",QLD1,0,"2026/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:00:00",SA1,0,"2026/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:00:00",TAS1,0,"2026/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:00:00",VIC1,0,"2026/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:30:00",NSW1,0,"2026/02/06 04:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:30:00",QLD1,0,"2026/02/06 04:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:30:00",SA1,0,"2026/02/06 04:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:30:00",TAS1,0,"2026/02/06 04:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:30:00",VIC1,0,"2026/02/06 04:49:02",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:30:00",NSW1,0,"2026/02/06 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:30:00",QLD1,0,"2026/02/06 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:30:00",SA1,0,"2026/02/06 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:30:00",TAS1,0,"2026/02/06 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 04:30:00",VIC1,0,"2026/02/06 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:00:00",NSW1,0,"2026/02/06 05:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:00:00",QLD1,0,"2026/02/06 05:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:00:00",SA1,0,"2026/02/06 05:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:00:00",TAS1,0,"2026/02/06 05:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:00:00",VIC1,0,"2026/02/06 05:19:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:00:00",NSW1,0,"2026/02/06 05:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:00:00",QLD1,0,"2026/02/06 05:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:00:00",SA1,0,"2026/02/06 05:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:00:00",TAS1,0,"2026/02/06 05:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:00:00",VIC1,0,"2026/02/06 05:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:30:00",NSW1,1.295,"2026/02/06 05:49:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:30:00",QLD1,1.427,"2026/02/06 05:49:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:30:00",SA1,0,"2026/02/06 05:49:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:30:00",TAS1,0.036,"2026/02/06 05:49:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:30:00",VIC1,0,"2026/02/06 05:49:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:30:00",NSW1,26.479,"2026/02/06 05:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:30:00",QLD1,25.53,"2026/02/06 05:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:30:00",SA1,0,"2026/02/06 05:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:00:00",QLD1,81.514,"2026/02/06 06:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:30:00",TAS1,0.892,"2026/02/06 05:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 05:30:00",VIC1,0.398,"2026/02/06 05:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:00:00",NSW1,89.44,"2026/02/06 06:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:00:00",SA1,0,"2026/02/06 06:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:00:00",TAS1,2.115,"2026/02/06 06:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:00:00",VIC1,14.85,"2026/02/06 06:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:00:00",NSW1,243.981,"2026/02/06 06:20:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:00:00",QLD1,207.256,"2026/02/06 06:20:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:00:00",SA1,0.262,"2026/02/06 06:20:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:00:00",TAS1,3.338,"2026/02/06 06:20:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:00:00",VIC1,87.35,"2026/02/06 06:20:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:30:00",NSW1,375.848,"2026/02/06 06:49:06",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:30:00",QLD1,375.377,"2026/02/06 06:49:06",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:30:00",SA1,5.989,"2026/02/06 06:49:06",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:30:00",TAS1,11.054,"2026/02/06 06:49:06",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:30:00",VIC1,148.621,"2026/02/06 06:49:06",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:30:00",NSW1,648.927,"2026/02/06 06:50:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:30:00",QLD1,641.594,"2026/02/06 06:50:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:30:00",SA1,46.994,"2026/02/06 06:50:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:30:00",TAS1,18.737,"2026/02/06 06:50:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 06:30:00",VIC1,332.853,"2026/02/06 06:50:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:00:00",TAS1,21.61,"2026/02/06 07:19:06",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:00:00",NSW1,806.642,"2026/02/06 07:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:00:00",QLD1,832.859,"2026/02/06 07:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:00:00",SA1,64.935,"2026/02/06 07:19:06",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:00:00",VIC1,428.757,"2026/02/06 07:19:06",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:00:00",NSW1,1203.805,"2026/02/06 07:20:17",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:00:00",QLD1,1203.315,"2026/02/06 07:20:17",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:00:00",SA1,184.972,"2026/02/06 07:20:17",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:00:00",TAS1,34.552,"2026/02/06 07:20:17",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:00:00",VIC1,700.839,"2026/02/06 07:20:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:30:00",NSW1,1345.042,"2026/02/06 07:49:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:30:00",QLD1,1380.863,"2026/02/06 07:49:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:30:00",SA1,191.487,"2026/02/06 07:49:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:30:00",TAS1,29.946,"2026/02/06 07:49:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:30:00",VIC1,865.116,"2026/02/06 07:49:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:30:00",NSW1,1856.597,"2026/02/06 07:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:30:00",QLD1,1774.027,"2026/02/06 07:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:30:00",SA1,397.045,"2026/02/06 07:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:30:00",TAS1,48.615,"2026/02/06 07:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 07:30:00",VIC1,1147.307,"2026/02/06 07:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:00:00",NSW1,1906.941,"2026/02/06 08:19:07",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:00:00",QLD1,2013.621,"2026/02/06 08:19:07",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:00:00",SA1,376.666,"2026/02/06 08:19:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:00:00",TAS1,41.855,"2026/02/06 08:19:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:00:00",VIC1,1322.377,"2026/02/06 08:19:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:00:00",NSW1,2554.884,"2026/02/06 08:20:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:00:00",QLD1,2328.3,"2026/02/06 08:20:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:00:00",SA1,636.66,"2026/02/06 08:20:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:00:00",TAS1,67.434,"2026/02/06 08:20:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:00:00",VIC1,1630.374,"2026/02/06 08:20:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:30:00",NSW1,2586.434,"2026/02/06 08:49:07",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:30:00",QLD1,2575.647,"2026/02/06 08:49:07",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:30:00",SA1,600.611,"2026/02/06 08:49:07",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:30:00",TAS1,61.29,"2026/02/06 08:49:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:30:00",VIC1,1817.471,"2026/02/06 08:49:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:30:00",NSW1,3284.258,"2026/02/06 08:50:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:30:00",QLD1,2768.504,"2026/02/06 08:50:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:30:00",SA1,879.574,"2026/02/06 08:50:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:30:00",TAS1,90.234,"2026/02/06 08:50:18",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2026/02/06 08:30:00",VIC1,2097.73,"2026/02/06 08:50:18",SATELLITE,0.6
